TranscriptIDCluster_5p	ExonIDCluster_5p	S_exonID_5p	TranscriptIDCluster_3p	ExonIDCluster_3p	S_exonID_3p	Species	n_lib	Experiment_ID	Ammon's horn	CD4-positive helper T cell	adipose tissue	adrenal gland	adrenal tissue	adult mammalian kidney	adult organism	blastula	bone marrow	bone marrow macrophage	bone tissue	brain	brown adipose tissue	cerebellum	cerebral cortex	colon	corpus callosum	egg cell	embryo	embryonic stem cell	eye	female gonad	female reproductive system	fibroblast	frontal cortex	gastrula	head	head kidney	heart	heart left ventricle	intestine	kidney	larva	leukocyte	liver	lung	lymph node	male reproductive system	mature ovarian follicle	mesonephros	multi-cellular organism	multi-tissue structure	muscle of leg	muscle tissue	peripheral blood mononuclear cell	pharyngeal gill	pharyngeal muscle cell (C elegans)	placenta	prefrontal cortex	prostate gland	rectum	skeletal muscle tissue	spleen	stomach	tail	temporal lobe	testis	thoracic mammary gland	thymus	thyroid gland	zone of skin
						danio_rerio	43	GSE42846																			0.0																																										
						danio_rerio	43	GSE63133																												0.0																									0.0								
						danio_rerio	43	SRP044781											0.0	0.0							0.0			0.0							0.0		0.0	0.0			0.0									0.0													0.0				
						danio_rerio	36	GSE39703																			0.0																																				0.0						
						danio_rerio	36	GSE68666																			0.0																																										
						danio_rerio	36	SRP022612																																																													0.0
						danio_rerio	36	GSE63191																											0.0																																		
						danio_rerio	36	GSE42846																			0.0																																										
						danio_rerio	36	GSE63133																												0.0																									0.0								
						danio_rerio	36	SRP044781											0.0	0.0							0.0			0.0									0.0	0.0			0.0																						0.0				
						danio_rerio	41	GSE39703																			0.0																																				0.0						
						danio_rerio	41	GSE68666																			0.0																																										
						danio_rerio	41	SRP022612																																																													0.0
						danio_rerio	41	GSE63191																											0.0																																		
						danio_rerio	41	GSE42846																			0.0																																										
						danio_rerio	41	GSE63133																																																					0.0								
						danio_rerio	41	SRP044781											0.0	0.0							2.0906406887557213e-08			0.0							0.0		0.0	0.0			0.0									0.0													0.0				
						danio_rerio	1	SRP022612																																																													0.0
						danio_rerio	2	GSE68666																			0.0																																										
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	2	SRP044781																																0.0																									0.0				
						danio_rerio	5	SRP022612																																																													0.0
						danio_rerio	5	SRP044781																						0.0										0.0							0.0																		0.0				
						danio_rerio	1	SRP022612																																																													0.0
						danio_rerio	1	SRP022612																																																													0.0
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									2.1768339760943575e-08				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	2	SRP022612																																																													0.0
						danio_rerio	1	SRP022612																																																													0.0
						danio_rerio	1	GSE68666																			0.0																																										
						danio_rerio	1	SRP044781																																							0.0																						
						danio_rerio	1	GSE68666																			0.0																																										
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	26	GSE39703																			0.0																																				0.0						
						danio_rerio	26	GSE68666																			0.0																																										
						danio_rerio	26	SRP022612																																																													0.0
						danio_rerio	26	GSE71755																													0.0																																
						danio_rerio	26	GSE63133																												0.0																									0.0								
						danio_rerio	26	SRP044781											0.0								0.0										1.6354450930874085e-08		0.0	0.0			0.0											0.0											0.0				
						danio_rerio	3	SRP044781																													0.0						0.0																						0.0				
						danio_rerio	1	SRP044781																																																									0.0				
						danio_rerio	1	SRP044781																																																									0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3				mus_musculus	1	GSE41637																																				0.0																									
ENSMUST00000108431	ENSMUSE00001292661	2_3				mus_musculus	1	GSE41637																																				0.0																									
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	SRP022612																																																													0.0
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE30617	0.0																												0.0						0.0	0.0																	8.389337192696902e-09						0.0		
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE36026						0.0			0.0	0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	SRP022612																																																													0.0
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE30617	0.0																												0.0						0.0	0.0																	8.389337192696902e-09						0.0		
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE36026						0.0			0.0	0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001262683	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	SRP022612																																																													0.0
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE30617	0.0																												0.0						0.0	0.0																	8.389337192696902e-09						0.0		
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE36026						0.0			0.0	0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	SRP022612																																																													0.0
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE30617	0.0																												0.0						0.0	0.0																	8.389337192696902e-09						0.0		
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE36026						0.0			0.0	0.0			0.0	0.0	0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000108431	ENSMUSE00001292661	2_3	ENSMUST00000108431	ENSMUSE00001224263	12_0	mus_musculus	133	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0				mus_musculus	1	GSE41637																																																					0.0								
ENSMUST00000108431	ENSMUSE00001224263	12_0				mus_musculus	1	GSE41637																																																					0.0								
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	SRP022612																																																													0.0
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE30617	0.0																												0.0						0.0	0.0																	6.958814105621967e-09						0.0		
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	SRP022612																																																													0.0
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE30617	0.0																												0.0						0.0	0.0																	6.958814105621967e-09						0.0		
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	SRP022612																																																													0.0
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE30617	0.0																												0.0						0.0	0.0																	6.958814105621967e-09						0.0		
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	SRP022612																																																													0.0
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE30617	0.0																												0.0						0.0	0.0																	6.958814105621967e-09						0.0		
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE30352						0.0						0.0		0.0															0.0						0.0																						0.0				
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE36026						0.0				0.0			0.0	0.0	0.0					0.0				0.0					0.0							0.0																	0.0								
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000108431	ENSMUSE00001224263	12_0	ENSMUST00000108431	ENSMUSE00001212612	3_0	mus_musculus	130	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001224263	12_0				mus_musculus	1	GSE30617																																				0.0																									
ENSMUST00000108431	ENSMUSE00001224263	12_0				mus_musculus	1	GSE30617																																				0.0																									
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0				mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000108431	ENSMUSE00001212612	3_0				mus_musculus	1	GSE43520																																																0.0													
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	SRP022612																																																													0.0
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE30352						0.0						0.0		0.0															1.8837959022428228e-08						0.0																						2.352084132355914e-08				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE36026						0.0				0.0			0.0		0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	SRP022612																																																													0.0
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	GSE30352						0.0						0.0		0.0															1.8837959022428228e-08						0.0																						2.352084132355914e-08				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	GSE36026						0.0				0.0			0.0		0.0					0.0				0.0					0.0						0.0	0.0																	0.0								
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	GSE41637						0.0						0.0				0.0													0.0						0.0	0.0																0.0	0.0				0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	GSE43721												0.0																							0.0																						0.0				
ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001212612	3_0	ENSMUST00000108431	ENSMUSE00001269579	27_0	mus_musculus	129	GSE43013						0.0						0.0																							0.0																										
ENSMUST00000108431	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE41338						0.0						0.0																	0.0						0.0																	0.0									
ENSMUST00000108431	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE43520												0.0										0.0																										0.0									0.0				
ENSMUST00000108431	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	SRP022612																																																													0.0
ENSMUST00000108431	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE30617	0.0																												0.0						0.0	0.0																	0.0						0.0		
ENSMUST00000108431	ENSMUSE00001212612	3_0	ENSMUST00000069057/ENSMUST00000102504	ENSMUSE00001269579	27_0	mus_musculus	129	GSE30352						0.0						0.0		0.0															1.8837959022428228e-08						0.0																						2.352084132355914e-08				
